timestamp,open,high,low,close,volume_btc,volume_usd
2020-01-05 11:11:00,88.42938271716052,88.49003489878825,85.36262369302855,87.01311287657356,8.020694380149383,697.9055854484375
2020-01-05 11:12:00,85.9592459795844,86.09648363167742,84.76590176685058,85.5315321050222,7.190367841712549,615.003177900356
2020-01-05 11:13:00,84.81207646098592,84.82119762832222,83.71413406128723,84.19206233006445,4.720100878053312,397.3950273292564
2020-01-05 11:14:00,84.36069374826273,85.85069472918744,83.79958868590616,84.32725267105182,8.236465089353084,694.5584727061749
2020-01-05 11:15:00,83.93522175759145,84.18134021578777,82.8894566241222,84.00101896661047,4.1006713801614,344.4605743807745
2020-01-05 11:16:00,82.97173301804631,83.32424609553236,81.9017838419216,82.65568347919523,8.03552030298851,664.1814227544653
2020-01-05 11:17:00,82.3082480056292,83.82264421200753,82.18311482044665,82.37451943673067,0.3207489493202931,26.421540560095423
2020-01-05 11:18:00,82.85463959203896,83.08374005335787,82.56218717058337,82.87985658437802,1.3461897654010169,111.57201469179377
2020-01-05 11:19:00,83.63929877523078,84.12361307477916,83.29785900508952,83.4076959342936,7.559744078532599,630.5408354433235
2020-01-05 11:20:00,81.25162073062606,84.44179630066421,81.33773852769293,81.50802565343473,1.143892428131682,93.23641337692688
2020-01-05 11:21:00,81.4899667804807,82.71521523465263,79.37907429319736,81.37976217295089,6.837610405664208,556.4431086442474
2020-01-05 11:22:00,80.0364634692423,80.35010077187033,79.50559721300192,79.99642139597928,7.235737981275394,578.8331446609989
2020-01-05 11:23:00,81.38166291184658,81.6148777408369,80.00270920217123,80.89815009311955,6.6219535718792155,535.7037939675539
2020-01-05 11:24:00,81.376639340397,82.09501578866781,80.17568004536074,81.68229650947305,8.18232125205534,668.3507906461471
2020-01-05 11:25:00,79.78430333050987,82.50699176471396,79.69433138329225,80.7842692831486,5.1161707012136395,413.3061116253979
2020-01-05 11:26:00,79.86290662067685,80.55228703706516,79.59143268534967,80.0182240807482,8.970370627234809,717.7931269374367
2020-01-05 11:27:00,79.75560004161227,79.63954735566641,78.83133361161275,79.55695703024989,5.694962276704746,453.07386913669353
2020-01-05 11:28:00,77.78621736409866,77.33627909095087,77.27627815337694,77.30416363551855,5.078729687300711,392.6069508076601
2020-01-05 11:29:00,77.29371030757322,78.72773879415809,76.54705505728039,77.64013180895913,5.093873098950423,395.488978820622
2020-01-05 11:30:00,77.63833719244045,78.1293511364816,76.97943273880963,77.367287262619,9.120822174846172,705.6532692725891
2020-01-05 11:31:00,78.90503952799587,80.25869976227646,78.28946781358752,78.33746234518685,2.436960357867639,190.90529027116924
2020-01-05 11:32:00,77.61467845877705,77.39290735609781,76.59011271101633,77.23905312722431,6.950354423712031,536.838794586132
2020-01-05 11:33:00,76.2246126272515,77.3111426167655,75.37514079287477,76.61993017897437,2.426157881649865,185.89204749518103
2020-01-05 11:34:00,74.77179173351658,75.30182176784399,74.85185776708182,75.11340492093527,0.921749785477739,69.23576487237463
2020-01-05 11:35:00,74.32661608227832,74.5247777299796,72.22105411619518,74.109114357441,9.537438776332401,706.8111409523101
2020-01-05 11:36:00,73.73980251743534,73.94298888036576,72.74322778082826,72.92713236137278,1.2972537955582941,94.60499925497294
2020-01-05 11:37:00,73.93018861991045,75.39013999165796,73.09423089196271,73.92310604021924,6.861932515473744,507.2553649821939
2020-01-05 11:38:00,73.14218033180305,73.233381806647,71.29333645674106,73.22484419146784,4.245587258838603,310.8824655297378
2020-01-05 11:39:00,72.66421114365599,74.95856153325082,73.20971146697651,73.34901987621245,8.371013666302495,614.0056477936678
2020-01-05 11:40:00,72.78611303243855,73.20846534335317,71.5947298507731,72.96825647235065,7.732021830370581,564.1921519682946
2020-01-05 11:41:00,71.34117212937895,72.62980306120694,71.60788734913021,71.69879120633784,1.4376842454473249,103.08022253496911
2020-01-05 11:42:00,71.54409047025766,72.0236083103822,70.91884789496129,71.5304907831662,4.678167441212256,334.6316130357415
2020-01-05 11:43:00,71.3731821185622,73.08545472155477,71.85516208805734,72.12959411502979,0.27532281725476615,19.858923059192804
2020-01-05 11:44:00,70.75753949528958,71.73159526408637,68.93685783999122,70.92183472248644,4.295235140640638,304.6259567387311
2020-01-05 11:45:00,71.22648034033722,72.53634918328339,70.50818408999393,71.73094751321781,7.00215822259774,502.271443944405
2020-01-05 11:46:00,71.35134124465955,70.90149848386241,70.58075976943427,70.88122659174013,2.3215621398211708,164.5551720794695
2020-01-05 11:47:00,69.96865648672905,71.9304644529076,69.52052138534556,70.39824266566728,8.100334065976444,570.249283249581
2020-01-05 11:48:00,70.64275116985246,71.198666395289,70.62126784747642,70.92892578867733,0.5316482619380636,37.7092401166842
2020-01-05 11:49:00,70.40655289443514,70.51836628897351,69.52064729625336,70.26548963145784,0.3456636216018705,24.288223619638394
2020-01-05 11:50:00,70.07620670204174,72.08770009774348,69.98490054732068,70.3030644907937,0.27452548061360327,19.299982567944287
2020-01-05 11:51:00,71.16809997324877,70.39109185127543,69.76334139304403,69.98837366200561,2.8002687156018324,195.9862532215656
2020-01-05 11:52:00,70.58299924734914,70.74297013958252,69.4679413434448,70.11774166870943,4.671058086509959,327.5240442294415
2020-01-05 11:53:00,67.74560585234305,68.90147841023594,67.42092437103233,67.73700256318594,1.0744701226984499,72.78138545529161
2020-01-05 11:54:00,66.09137144070135,66.8719783368729,64.19963403082448,65.90732074797785,9.96743594890906,656.9269981196744
2020-01-05 11:55:00,65.3455761602069,66.68837041639568,65.62193581140107,66.5232877540247,9.995610815001385,664.9408945235784
2020-01-05 11:56:00,68.17633174652899,69.98588175147763,65.64880527421597,67.56046915967374,5.19802366145629,351.1809172710721
2020-01-05 11:57:00,66.90593079102581,66.72910467852674,65.45048500541708,66.64998245614223,5.68009534729504,378.57825524642953
2020-01-05 11:58:00,66.36937519250738,67.52238485275329,65.03660073639331,66.40595410397108,9.268083796759692,615.4559472393821
2020-01-05 11:59:00,66.98359819825059,67.66441123404648,66.39224097594378,66.70067335687338,7.6979277930294945,513.4569672476575
2020-01-05 12:00:00,67.7378155804535,68.87200467291979,66.2227611830222,67.3938909585321,1.6794767840868996,113.18647525413867
2020-01-05 12:01:00,65.15802742819312,65.67669296386718,64.35738240441061,65.36621368686124,7.924889150217414,518.0199976377997
2020-01-05 12:02:00,64.67025446046374,64.62692091208808,63.81212953203435,64.48017343988286,2.309403330930593,148.91072732104783
2020-01-05 12:03:00,64.67195633077634,64.47755284787343,63.38178024611259,64.14759406003299,4.3024782673137345,275.9936293437555
2020-01-05 12:04:00,65.07818312887015,65.6048467370601,64.55488920204522,64.85073425726904,5.325082455594556,345.3355072258082
2020-01-05 12:05:00,67.22286174737188,68.4660842529027,67.20078548249278,67.34916474099055,7.169992990185619,482.89303908775867
2020-01-05 12:06:00,67.26948439500975,67.59716901420167,64.6185501235734,67.12115901418082,1.5015029772224453,100.78262009441367
2020-01-05 12:07:00,66.40530108388815,65.81197654916105,65.27870750403866,65.71418155207684,0.7616985478810001,50.054396663405335
2020-01-05 12:08:00,66.50843759978585,67.30143407687844,64.94239584897986,66.11644962927812,8.661233298606856,572.6499951147666
2020-01-05 12:09:00,66.85591184168281,69.25475623854445,66.94391110750733,67.43744541881884,8.267924912870484,557.5677350385957
2020-01-05 12:10:00,67.83880144690455,68.94205738602152,67.35429101123111,67.54545953979834,5.232653419170278,353.4419798103535
2020-01-05 12:11:00,66.86588994723998,67.4989962054259,66.01051045047754,66.63881099464405,6.623638038421561,441.39136333930924
2020-01-05 12:12:00,68.17886169797985,68.60114519842367,64.95389445349977,67.59680493612407,7.193013195588486,486.2247098851614
2020-01-05 12:13:00,68.2767603110874,68.669246729612,67.22217607792827,68.2603505546225,4.765313570659046,325.2819748358864
2020-01-05 12:14:00,67.04959956472754,67.44419576283988,66.17839756907082,67.23426971042689,2.572304855810094,172.94703845297659
2020-01-05 12:15:00,66.93161292073275,68.24813436603739,65.41348018327905,67.61569532796122,4.813924072045444,325.4968233873632
2020-01-05 12:16:00,68.26566369212445,69.19016654814804,67.81076911293698,68.61296089562009,9.507979909762735,652.370653744892
2020-01-05 12:17:00,70.39882372305514,70.51533704643329,69.02389692870614,69.794850938179,8.37832513562536,584.7639539525703
2020-01-05 12:18:00,69.82738020621913,70.26469202543501,68.8405056111778,69.72840196286954,4.65547499251823,324.6188316063982
2020-01-05 12:19:00,69.32042860997673,70.3954571212478,68.40541975793599,69.37032251669022,2.2557903337274334,156.48490298070433
2020-01-05 12:20:00,71.24540823006775,71.50218755248456,68.5382420589963,70.59759633877148,8.896144279034061,628.0464027827179
2020-01-05 12:21:00,69.9322370694636,70.3202645398828,69.30965620478104,69.3874358357906,6.382410905842303,442.85912720678294
2020-01-05 12:22:00,69.4581423498976,70.5216605768318,67.65489074915516,69.82601512671161,4.047399564304932,282.61378320100215
2020-01-05 12:23:00,69.05648666616034,69.39692445199006,68.35714499095766,68.45598849934717,1.1165754102898906,76.4362734454586
2020-01-05 12:24:00,68.69207425626722,70.05348090579317,68.66729452089483,69.52136477160678,7.517636373542695,522.6363405453609
2020-01-05 12:25:00,69.49309172694582,70.47919281819459,68.98390372139198,69.26331925599561,3.169723725325191,219.54558634050244
2020-01-05 12:26:00,70.70255669034002,71.01991597801909,69.59379313267249,70.53190249164308,6.063059142839768,427.63909626383963
2020-01-05 12:27:00,71.59820620431783,71.04411927177115,69.0584883063387,71.02331524799861,5.6961723205478965,404.561042429197
2020-01-05 12:28:00,69.99060085605943,70.1102488440382,69.65655658067467,69.80009501793668,6.996230772343971,488.3375726770217
2020-01-05 12:29:00,71.10244265061242,71.36114966808121,68.41707196673504,71.22472275001392,5.376211076322219,382.919143356604
2020-01-05 12:30:00,72.69318664591661,73.90191891257705,72.56329806027149,72.77596801644165,6.304115532985155,458.78811040048066
2020-01-05 12:31:00,75.00487900241252,74.9008746539858,72.70908944635052,73.65825450904087,0.8154241874585211,60.0627223326476
2020-01-05 12:32:00,72.93798686799545,72.97549252347811,72.28560392943959,72.89666664400465,6.652786726685146,484.96597626882595
2020-01-05 12:33:00,72.88919053562103,72.67050952541655,70.97133871001657,72.59065268964724,1.9419089519869992,140.96443828860512
2020-01-05 12:34:00,71.72549902707026,72.74741228542075,71.69436970851038,72.73607990705301,3.9198072438270684,285.1114129072509
2020-01-05 12:35:00,71.61869105864423,72.70847112137149,70.56091820515357,72.03236950772157,5.125345226424543,369.1907612044496
2020-01-05 12:36:00,73.98410010250034,73.94019279634912,73.67021165841082,73.72471608018478,6.868771765329704,506.39824821852204
2020-01-05 12:37:00,73.06178129015011,74.43202173381566,72.61362498752752,73.86904255191081,7.424273430597258,548.4239699618097
2020-01-05 12:38:00,71.44039392163708,71.3102812721299,70.70529706517804,71.16569450480345,7.049226740924658,501.6631167397355
2020-01-05 12:39:00,71.1424876403508,73.32840927959613,69.80803050423614,71.50505031755966,0.9510545901606671,68.00520632418458
2020-01-05 12:40:00,70.63996726576462,71.23760664746881,70.8207071171204,71.15689292074237,3.869039711910236,275.3088444864965
2020-01-05 12:41:00,70.7175482378098,73.42268897614959,70.89088592799166,71.08196636462391,2.8066507221736723,199.5022522307964
2020-01-05 12:42:00,71.47711642791039,71.06535858992908,68.33612270632744,70.7133469988382,3.9842152436524767,281.73719504245827
2020-01-05 12:43:00,71.68710237619004,71.73407058603311,71.20184480350296,71.5203934154449,6.468731844459396,462.6462464147525
2020-01-05 12:44:00,72.1848630051228,73.53952917025795,72.50054372491523,72.64008119399827,1.9292072625892376,140.13777219453337
2020-01-05 12:45:00,73.31080428241098,74.36602293031461,72.86010193222162,72.92313435625692,5.020993684738187,366.1465970740803
2020-01-05 12:46:00,72.99869234116471,73.57526545351493,71.24173226435376,72.58382316911877,8.8487157105058,642.2736164051562
2020-01-05 12:47:00,72.35183191390828,73.4220922734736,72.4566601242966,72.5424859643096,7.31126857560897,530.3775980274116
2020-01-05 12:48:00,73.0416723934349,72.95690560129941,72.45920290475046,72.56208558088723,7.253651111894501,526.3400527551865
2020-01-05 12:49:00,72.26303035882151,72.28582091208258,70.79104704556867,71.7596555410224,8.48716378091905,609.0359494389922
2020-01-05 12:50:00,72.764250173267,72.52551124214813,71.15183857516527,72.33858418959363,3.9924499260740975,288.808175100048
2020-01-05 12:51:00,72.46175049683457,74.08060487583079,72.31705583068636,72.7986265134541,7.5948283340506535,552.8930713243523
2020-01-05 12:52:00,73.74954180684286,74.42687610486561,74.27413477465807,74.33906775323076,0.587044196280111,43.64031828140807
2020-01-05 12:53:00,74.74798387141877,77.67357423198605,75.1368633521378,75.59441753351925,0.5642696437918127,42.65563505428846
2020-01-05 12:54:00,74.58098529635534,76.08455359626831,73.85786716627759,74.90874261592911,3.317986569574619,248.5462019433747
2020-01-05 12:55:00,75.54513551125326,75.879624538813,75.43976873843377,75.72904099043808,1.9684696611918495,149.07031966083133
2020-01-05 12:56:00,74.63486956428477,75.31740053095459,74.23922078317437,74.77808760734361,5.185385836448359,387.75323635581407
2020-01-05 12:57:00,75.45041794790869,76.41052631434147,75.35272199906223,75.47401970828446,1.8320246120243344,138.2702616739868
2020-01-05 12:58:00,75.8238997841294,77.19719713989048,74.39442279564742,74.95740550952435,9.755738762371728,731.2648664560828
2020-01-05 12:59:00,73.76436369953298,75.37726757532657,73.3393112649165,73.93415228614876,8.511051310793208,629.2573637274111
2020-01-05 13:00:00,74.18981057055133,74.32154445129713,74.02366033911919,74.21419762884616,9.825336990489822,729.1795011822243
2020-01-05 13:01:00,70.63083458121724,73.09100822170151,70.35054679334688,71.53963050069203,8.077630253546461,577.8706836599251
2020-01-05 13:02:00,70.90264065855581,70.0144967603241,68.7524105712854,69.7886549262868,9.511096965338497,663.7666640844619
2020-01-05 13:03:00,68.95320934216495,70.96271049677675,69.25765502324603,69.61116304251252,3.6810522783768818,256.2423303181053
2020-01-05 13:04:00,69.34017745690268,70.89077140183758,69.57431450345162,69.69360480914736,4.979050778710317,347.00799729611424
2020-01-05 13:05:00,69.67214706242426,70.99727574183413,67.75323383415444,69.32428603898917,2.397938412174865,166.23536838948985
2020-01-05 13:06:00,67.86794595938066,68.36598453906781,66.99998946113637,67.74484974027158,6.358060637127668,430.72586250174925
2020-01-05 13:07:00,67.74855103328261,67.86992127058284,64.90839218575015,66.92695789813307,7.8823030182387335,527.5385622419909
2020-01-05 13:08:00,67.67817405323422,68.79553978600131,65.80982516348976,67.31816722537046,4.987421701685779,335.74408813752495
2020-01-05 13:09:00,67.85930697037988,68.9110460015858,67.64859971635713,67.89994899599881,2.963728386153072,201.23700625778744
2020-01-05 13:10:00,68.40576781282506,69.15778552166968,67.86739011604926,67.88372587840288,5.076721939159259,344.6268004787611
2020-01-05 13:11:00,69.62121363237405,69.99060153970568,68.7200828700283,69.04055965943986,0.6289521985639701,43.423211787891645
2020-01-05 13:12:00,69.10787730220802,70.96306232391346,67.94078574707268,69.4379566828991,7.211194518204911,500.730612587072
2020-01-05 13:13:00,69.172015722023,68.8236675183036,68.51632477253628,68.69050102894089,4.516069714520218,310.21109137201984
2020-01-05 13:14:00,68.29886839418008,68.74512510860293,66.7238935130576,68.40999897552928,8.982342185502947,614.48201970811
2020-01-05 13:15:00,66.95539386452867,67.37173462202625,66.90970402212591,67.00713281832142,9.232503092661384,618.6435609755247
